0.09007083624601364,-0.12616650760173798,0.07859637588262558
0.09007593244314194,-0.12615452706813812,0.0785997286438942
0.09006606042385101,-0.1261574625968933,0.07859355211257935
0.09006411582231522,-0.12615549564361572,0.0785914808511734
0.09006326645612717,-0.12616117298603058,0.07857131212949753
0.0900590568780899,-0.126165509223938,0.07856853306293488
0.09005563706159592,-0.1261644959449768,0.0785422995686531
0.09004653990268707,-0.12615589797496796,0.0785478800535202
0.09003521502017975,-0.1261526495218277,0.07852128148078918
0.09004196524620056,-0.12616275250911713,0.07853761315345764
0.09003790467977524,-0.12617161870002747,0.0785258412361145
0.09004558622837067,-0.12618008255958557,0.07851547747850418
0.09004722535610199,-0.12619651854038239,0.0785147100687027
0.09005583077669144,-0.12620046734809875,0.0785244032740593
0.09006758034229279,-0.1262051910161972,0.07853478193283081
0.0900602862238884,-0.12620948255062103,0.07854419946670532
0.09007305651903152,-0.1262190192937851,0.07856114208698273
0.09006278961896896,-0.12620776891708374,0.07855995744466782
0.09006226807832718,-0.12621131539344788,0.07856778055429459
0.09005355834960938,-0.12621307373046875,0.07857970148324966
0.09005269408226013,-0.1262039989233017,0.07857181131839752
0.09005144983530045,-0.12620672583580017,0.07857399433851242
0.09003859013319016,-0.1261899620294571,0.07857676595449448
0.09004677832126617,-0.12618990242481232,0.07856647670269012
0.09003198146820068,-0.12616801261901855,0.07857204228639603
0.09003310650587082,-0.12616606056690216,0.07855992019176483
0.0900270938873291,-0.1261550337076187,0.0785614624619484
0.09002724289894104,-0.126144677400589,0.07856818288564682
0.09002909064292908,-0.12614136934280396,0.07856448739767075
0.09002506732940674,-0.12614549696445465,0.07856149971485138
0.09001801908016205,-0.1261548399925232,0.07855663448572159
0.09001071006059647,-0.12617193162441254,0.07855592668056488
0.09000156074762344,-0.12617500126361847,0.07855825126171112
0.09001811593770981,-0.1261759251356125,0.07856482267379761
0.09003464877605438,-0.12617997825145721,0.07856886833906174
0.0900697112083435,-0.1261874884366989,0.0785834863781929
0.09006336331367493,-0.12619075179100037,0.07858207821846008
0.0900801494717598,-0.1262017786502838,0.07859333604574203
0.0900958999991417,-0.12620051205158234,0.07860058546066284
0.09010486304759979,-0.12620855867862701,0.07859977334737778
0.09010575711727142,-0.12621590495109558,0.07860151678323746
0.09009328484535217,-0.12620054185390472,0.07858176529407501
0.09007980674505234,-0.12620733678340912,0.0785720944404602
0.09008657187223434,-0.12619879841804504,0.07857465744018555
0.09007763117551804,-0.12618279457092285,0.07855929434299469
0.09006604552268982,-0.1261909008026123,0.07856422662734985
0.09006362408399582,-0.12618081271648407,0.07854742556810379
0.09005933254957199,-0.12618163228034973,0.07854121923446655
0.09003935009241104,-0.12618422508239746,0.07852741330862045
0.09003649652004242,-0.1261824518442154,0.07853098958730698
0.09003628045320511,-0.126185804605484,0.0785304456949234
0.09003890305757523,-0.1261901557445526,0.07853926718235016
0.09002995491027832,-0.12619221210479736,0.07855882495641708
0.09002341330051422,-0.12618111073970795,0.07855357974767685
0.09003175050020218,-0.12617813050746918,0.07855384051799774
0.09002012759447098,-0.12617827951908112,0.07856852561235428
0.09003298729658127,-0.1261778622865677,0.0785629004240036
0.09004073590040207,-0.12617318332195282,0.07859329134225845
0.09002729505300522,-0.12617669999599457,0.07859350740909576
0.09005533903837204,-0.12616586685180664,0.07860506325960159
0.09005366265773773,-0.12616610527038574,0.07861100137233734
0.09007672965526581,-0.12616975605487823,0.0786043331027031
0.09008229523897171,-0.1261705905199051,0.07860931009054184
0.09008493274450302,-0.12616166472434998,0.07861129939556122
0.09008686244487762,-0.12615008652210236,0.07861235737800598
0.0900958701968193,-0.12616483867168427,0.07860880345106125
0.09009434282779694,-0.12615756690502167,0.07860098779201508
0.09009167551994324,-0.1261531561613083,0.07859931141138077
0.0900963544845581,-0.12616512179374695,0.078596331179142
0.09010573476552963,-0.1261504888534546,0.07859320193529129
0.09008991718292236,-0.1261628121137619,0.07857325673103333
0.09008245170116425,-0.12617149949073792,0.0785675048828125
0.09007883071899414,-0.12617158889770508,0.07856414467096329
0.09006990492343903,-0.12617912888526917,0.07856204360723495
0.09006264060735703,-0.12619031965732574,0.07856877148151398
0.09006486088037491,-0.12620006501674652,0.07858239114284515
0.090055912733078,-0.12621136009693146,0.07857483625411987
0.09005101025104523,-0.12623104453086853,0.07858951389789581
0.0900396779179573,-0.12623588740825653,0.07857492566108704
0.0900426059961319,-0.12623779475688934,0.07858575880527496
0.09003892540931702,-0.12623409926891327,0.07858516275882721
0.09004562348127365,-0.12623663246631622,0.0786082074046135
0.0900467187166214,-0.12621265649795532,0.07860325276851654
0.09005247056484222,-0.12621410191059113,0.07860458642244339
0.09006055444478989,-0.1262124627828598,0.07859822362661362
0.09005087614059448,-0.12620872259140015,0.07860405743122101
0.09005257487297058,-0.1261904388666153,0.07860176265239716
0.09005860984325409,-0.12617716193199158,0.07858937233686447
0.09006442129611969,-0.12617537379264832,0.07859013229608536
0.09005628526210785,-0.1261698603630066,0.07858897000551224
0.09005791693925858,-0.12617316842079163,0.07857824862003326
0.09006866067647934,-0.1261643022298813,0.07858134061098099
0.09007150679826736,-0.12616664171218872,0.07860366255044937
0.09007830172777176,-0.12616823613643646,0.07858814299106598
0.09007209539413452,-0.12618348002433777,0.07858729362487793
0.09007568657398224,-0.12617227435112,0.07859041541814804
0.09008727967739105,-0.12617790699005127,0.07860419899225235
0.09008469432592392,-0.1261814534664154,0.0785863846540451
0.09009170532226562,-0.12618397176265717,0.07859397679567337
0.09008859843015671,-0.126185804605484,0.0785817801952362
0.09008950740098953,-0.12617789208889008,0.07858443260192871
0.09009380638599396,-0.12618370354175568,0.07858400046825409
0.090084969997406,-0.12618041038513184,0.07857992500066757
0.09008513391017914,-0.1261707991361618,0.07858859747648239
0.09007521718740463,-0.12616561353206635,0.07856301963329315
0.09007534384727478,-0.12616020441055298,0.07857630401849747
0.0900636836886406,-0.1261628270149231,0.07856031507253647
0.090058833360672,-0.1261642724275589,0.07856704294681549
0.09007634222507477,-0.1261686533689499,0.07857654243707657
0.09005261957645416,-0.12617316842079163,0.07856288552284241
0.09005945920944214,-0.1261781007051468,0.07856475561857224
0.09005804359912872,-0.12618884444236755,0.07856491208076477
0.09003763645887375,-0.12618565559387207,0.07856915891170502
0.09004233777523041,-0.12619929015636444,0.07857441902160645
0.09004180878400803,-0.1262064427137375,0.07857897132635117
0.09004637598991394,-0.12621691823005676,0.07858048379421234
0.09004844725131989,-0.12620839476585388,0.07858610898256302
0.09005273878574371,-0.12622709572315216,0.07858923077583313
0.09005661308765411,-0.1262199878692627,0.07858720421791077
0.09005127102136612,-0.12621308863162994,0.07858658581972122
0.09005450457334518,-0.1261988878250122,0.07857656478881836
0.09005919098854065,-0.12618136405944824,0.07858540862798691
0.09005658328533173,-0.12618181109428406,0.0785696730017662
0.09006824344396591,-0.1261758655309677,0.07858071476221085
0.09006307274103165,-0.1261688470840454,0.07857713103294373
0.09006200730800629,-0.12616467475891113,0.07857457548379898
0.09006559103727341,-0.12616100907325745,0.07858240604400635
0.09005875885486603,-0.1261584609746933,0.07857751846313477
0.09007111191749573,-0.12616366147994995,0.07858693599700928
0.09007664769887924,-0.1261620670557022,0.07858335226774216
0.09007163345813751,-0.12617258727550507,0.07858647406101227
0.09007639437913895,-0.12616632878780365,0.07858788967132568
0.09007810801267624,-0.12616436183452606,0.07859146595001221
0.0900854766368866,-0.12616515159606934,0.07860275357961655
0.09007608890533447,-0.12616491317749023,0.07860930263996124
0.09006822109222412,-0.1261747181415558,0.07859282940626144
0.09006990492343903,-0.12619328498840332,0.07857461273670197
0.09008060395717621,-0.12619413435459137,0.07857495546340942
0.09006503969430923,-0.1262003779411316,0.07856961339712143
0.09005624800920486,-0.1262052208185196,0.07855892926454544
0.09005485475063324,-0.12620088458061218,0.07854385673999786
0.09004614502191544,-0.12619560956954956,0.07854998856782913
0.0900510847568512,-0.12618869543075562,0.07855172455310822
0.09004169702529907,-0.12619617581367493,0.07854855060577393
0.09003805369138718,-0.1261947751045227,0.0785430446267128
0.090042345225811,-0.1261918991804123,0.07855083793401718
0.09005451947450638,-0.12617968022823334,0.07854742556810379
0.09004154056310654,-0.12617534399032593,0.07854561507701874
0.09005337208509445,-0.12616346776485443,0.07856141775846481
0.09005803614854813,-0.12615449726581573,0.07855110615491867
0.09006670862436295,-0.12614473700523376,0.07857659459114075
0.0900726467370987,-0.12613452970981598,0.0785737857222557
0.09007716923952103,-0.12613481283187866,0.07859478145837784
0.0900663211941719,-0.12613141536712646,0.0785929411649704
0.09007693827152252,-0.12612588703632355,0.07860060781240463
0.09008138626813889,-0.1261412352323532,0.07861217856407166
0.09007419645786285,-0.12615054845809937,0.07860465347766876
0.0900750458240509,-0.12616099417209625,0.07860357314348221
0.09007319062948227,-0.1261652708053589,0.07860556989908218
0.09007792174816132,-0.12616415321826935,0.07860357314348221
0.09007176011800766,-0.12616829574108124,0.07859387993812561
0.09007307142019272,-0.1261771023273468,0.07858557254076004
0.09008315950632095,-0.1261787712574005,0.07858142256736755
0.09005523473024368,-0.12617546319961548,0.078586146235466
0.09005915373563766,-0.12618707120418549,0.07855844497680664
0.09005111455917358,-0.1261948049068451,0.0785558894276619
0.09005521982908249,-0.12618879973888397,0.07854198664426804
0.09005743265151978,-0.1261957585811615,0.07854685187339783
0.09006203711032867,-0.1262015551328659,0.07853291928768158
0.09005412459373474,-0.1262049823999405,0.07853879779577255
0.09006287902593613,-0.12620532512664795,0.07854502648115158
0.09006132930517197,-0.1262129545211792,0.07854517549276352
0.09005945920944214,-0.1262073814868927,0.07854834198951721
0.09005293995141983,-0.12620964646339417,0.07855150103569031
0.09006112813949585,-0.12620952725410461,0.07856278121471405
0.09006506204605103,-0.12621057033538818,0.07857520878314972
0.09005729109048843,-0.12620507180690765,0.07858126610517502
0.0900622233748436,-0.12618698179721832,0.0785798504948616
0.09006015211343765,-0.12617653608322144,0.07859382033348083
0.09005523473024368,-0.12615443766117096,0.07859866321086884
0.09005261957645416,-0.12614689767360687,0.07859798520803452
0.09004735201597214,-0.12613368034362793,0.07860133051872253
0.09005279093980789,-0.12612752616405487,0.07860295474529266
0.09004703909158707,-0.12613080441951752,0.07859890162944794
0.09005120396614075,-0.1261274218559265,0.07859645783901215
0.09005153179168701,-0.12613244354724884,0.07859429717063904
0.09006094932556152,-0.1261451542377472,0.07859893143177032
0.09006141126155853,-0.12617076933383942,0.07857945561408997
0.090056411921978,-0.12617981433868408,0.07858060300350189
0.09006752818822861,-0.12617333233356476,0.07857558876276016
0.09005521982908249,-0.12618830800056458,0.07858385890722275
0.09005635976791382,-0.12619368731975555,0.07859786599874496
0.09006493538618088,-0.12619565427303314,0.07856909185647964
0.09006685763597488,-0.1262015551328659,0.07858137786388397
0.0900694876909256,-0.12621012330055237,0.07856828719377518
0.09006820619106293,-0.12621119618415833,0.0785689726471901
0.09007561206817627,-0.12621060013771057,0.07855875045061111
0.09007412940263748,-0.12620766460895538,0.07855742424726486
0.09007057547569275,-0.12620539963245392,0.07854735106229782
0.09006553888320923,-0.1261795312166214,0.07856149226427078
0.09005246311426163,-0.12618717551231384,0.07856553047895432
0.09004717320203781,-0.1261781007051468,0.07858013361692429
0.09005247056484222,-0.12618859112262726,0.0785830020904541
0.0900462195277214,-0.12616568803787231,0.07858972251415253
0.0900520384311676,-0.1261785626411438,0.07858745753765106
0.0900244265794754,-0.12618137896060944,0.07857494056224823
0.09002438187599182,-0.12618884444236755,0.07858546823263168
0.09000393748283386,-0.12618768215179443,0.07857895642518997
0.09002175182104111,-0.12617944180965424,0.0785951092839241
0.09002456068992615,-0.12618763744831085,0.07860860228538513
0.09001953899860382,-0.12618307769298553,0.07861556112766266
0.09002456814050674,-0.12619253993034363,0.07862428575754166
0.09003464132547379,-0.12618020176887512,0.07863160222768784
0.09003069251775742,-0.12619704008102417,0.07861369848251343
0.09003960341215134,-0.12618568539619446,0.07862704992294312
0.09002542495727539,-0.12618975341320038,0.07860475778579712
0.09004467725753784,-0.12617017328739166,0.0785895362496376
0.09004383534193039,-0.12617097795009613,0.07858797162771225
0.09005645662546158,-0.12617473304271698,0.07859031856060028
0.0900726169347763,-0.126164972782135,0.07860556989908218
0.09007200598716736,-0.1261642873287201,0.0785892903804779
0.09006770700216293,-0.1261703222990036,0.07857415825128555
0.09006907790899277,-0.1261790692806244,0.07856467366218567
0.09006217122077942,-0.12617579102516174,0.07856164127588272
0.09006994217634201,-0.12617099285125732,0.07854894548654556
0.0900692343711853,-0.1261765956878662,0.07854302227497101
0.09007105976343155,-0.12617868185043335,0.07855666428804398
0.0900685265660286,-0.1261788308620453,0.07855697721242905
0.09007750451564789,-0.12618792057037354,0.07856469601392746
0.09007270634174347,-0.12618137896060944,0.07856752723455429
0.09007421880960464,-0.1261928528547287,0.07858437299728394
0.09006567299365997,-0.1262080818414688,0.07858537137508392
0.09006160497665405,-0.12621325254440308,0.07857873290777206
0.09005404263734818,-0.12621274590492249,0.07858133316040039
0.09005095809698105,-0.12622226774692535,0.07857631146907806
0.09004448354244232,-0.12622514367103577,0.07856827974319458
0.09004493802785873,-0.1262091100215912,0.07858128100633621
0.09004216641187668,-0.12620912492275238,0.07856038212776184
0.09003385156393051,-0.12619516253471375,0.07857675105333328
0.09004158526659012,-0.12618274986743927,0.0785672664642334
0.09003029018640518,-0.12617412209510803,0.07856839150190353
0.09003107994794846,-0.1261577308177948,0.0785665512084961
0.09004268795251846,-0.1261579543352127,0.07856599241495132
0.09004326164722443,-0.12614814937114716,0.0785638689994812
0.09005043655633926,-0.12614883482456207,0.07856062799692154
0.09005704522132874,-0.12613670527935028,0.07855915278196335
0.09005404263734818,-0.12615390121936798,0.07856331020593643
0.09008261561393738,-0.1261538863182068,0.07856091856956482
0.09009052067995071,-0.12615829706192017,0.07854989916086197
0.090092733502388,-0.12616725265979767,0.0785713642835617
0.09009973704814911,-0.1261802464723587,0.07855884730815887
0.09010983258485794,-0.12618887424468994,0.0785730630159378
0.09011349081993103,-0.12617583572864532,0.07857179641723633
0.09011884778738022,-0.1261899769306183,0.07856836915016174
0.09011014550924301,-0.12620218098163605,0.07856891304254532
0.09009457379579544,-0.1261996179819107,0.07857336103916168
0.09010008722543716,-0.126193106174469,0.0785662829875946
0.09008731693029404,-0.12618675827980042,0.07855094969272614
0.0900726467370987,-0.12618856132030487,0.0785524845123291
0.09007701277732849,-0.1262015998363495,0.07854270935058594
0.09007412940263748,-0.12617860734462738,0.07854064553976059
0.0900653824210167,-0.1261831820011139,0.07855150103569031
0.09005845338106155,-0.12617827951908112,0.07854340225458145
0.09004084020853043,-0.12618134915828705,0.07854117453098297
0.09004674851894379,-0.1261782944202423,0.07854772359132767
0.09005143493413925,-0.12618429958820343,0.07854747027158737
0.09004279971122742,-0.12618303298950195,0.07855120301246643
0.09004262089729309,-0.126175656914711,0.0785607248544693
0.09004846960306168,-0.12619352340698242,0.07857178151607513
0.09005159884691238,-0.12618467211723328,0.07857701927423477
0.09005046635866165,-0.126174196600914,0.07856978476047516
0.09005676209926605,-0.12617869675159454,0.07857508212327957
0.09004435688257217,-0.12617790699005127,0.07857367396354675
0.09004998952150345,-0.12617728114128113,0.07857531309127808
0.09004179388284683,-0.12615838646888733,0.07858666777610779
0.09004953503608704,-0.1261645257472992,0.07858028262853622
0.09004507213830948,-0.12616662681102753,0.07856638729572296
0.09005065262317657,-0.12614944577217102,0.0785658210515976
0.09004291892051697,-0.1261606514453888,0.07856443524360657
0.09003816545009613,-0.12615489959716797,0.07856173813343048
0.09005472809076309,-0.12615269422531128,0.07855650782585144
0.09005381911993027,-0.12614573538303375,0.07856801897287369
0.0900622010231018,-0.1261490285396576,0.07856190949678421
0.09006999433040619,-0.12615768611431122,0.0785759761929512
0.09008046239614487,-0.12615817785263062,0.07856740057468414
0.09008734673261642,-0.12616023421287537,0.07856424897909164
0.09007145464420319,-0.12615714967250824,0.07856756448745728
0.09006225317716599,-0.12616096436977386,0.07855783402919769
0.09006110578775406,-0.12616896629333496,0.07855202257633209
0.09005986154079437,-0.1261744499206543,0.07855800539255142
0.09006693959236145,-0.1261816918849945,0.07854273170232773
0.0900857076048851,-0.12618714570999146,0.07855873554944992
0.09008414298295975,-0.12618571519851685,0.07856354117393494
0.09008025377988815,-0.12617415189743042,0.07856617867946625
0.09007445722818375,-0.12618665397167206,0.07858092337846756
0.09007620066404343,-0.1261809766292572,0.07858587801456451
0.0900726467370987,-0.12619398534297943,0.078590989112854
0.09007734805345535,-0.12619365751743317,0.07858076691627502
0.09006331115961075,-0.1261843591928482,0.0785907655954361
0.09005536139011383,-0.12618134915828705,0.07858461886644363
0.09007297456264496,-0.12619493901729584,0.07857681065797806
0.09007318317890167,-0.12618784606456757,0.0785907506942749
0.09006650000810623,-0.12618407607078552,0.07857774198055267
0.0900605097413063,-0.12618324160575867,0.07857804745435715
0.09005942940711975,-0.126164972782135,0.0785747691988945
0.09005852043628693,-0.1261623650789261,0.07858142256736755
0.09006582200527191,-0.12616552412509918,0.07857001572847366
0.0900612398982048,-0.12617439031600952,0.07857473939657211
0.09007304906845093,-0.12618348002433777,0.07856734097003937
0.09007836878299713,-0.12617985904216766,0.07857076823711395
0.09008457511663437,-0.12619070708751678,0.0785699188709259
0.09008248150348663,-0.12618568539619446,0.07857457548379898
0.09008834511041641,-0.1261795312166214,0.07856754958629608
0.09010326862335205,-0.1261754184961319,0.07858715206384659
0.09009583294391632,-0.1261717975139618,0.0785757526755333
0.0900973379611969,-0.12616954743862152,0.07857731729745865
0.09009605646133423,-0.12616954743862152,0.07858072221279144
0.09010787308216095,-0.12616100907325745,0.07858515530824661
0.09009726345539093,-0.1261456459760666,0.07857359945774078
0.09009875357151031,-0.12614944577217102,0.07857650518417358
0.09008807688951492,-0.12614479660987854,0.0785876139998436
0.09009513258934021,-0.12614154815673828,0.07857110351324081
0.09008178114891052,-0.12614597380161285,0.07857417315244675
0.09007391333580017,-0.12614554166793823,0.0785674974322319
0.0900687500834465,-0.1261448711156845,0.07858845591545105
0.09007035195827484,-0.12614880502223969,0.07857922464609146
0.09006047248840332,-0.12615756690502167,0.07859974354505539
0.09006236493587494,-0.12616142630577087,0.07858837395906448
0.0900617465376854,-0.12615811824798584,0.07859402894973755
0.09005481004714966,-0.12618955969810486,0.07857449352741241
0.09005927294492722,-0.12619438767433167,0.07858875393867493
0.09006382524967194,-0.12619754672050476,0.07857997715473175
0.09005068987607956,-0.12619633972644806,0.07858237624168396
0.0900411531329155,-0.12618452310562134,0.07858456671237946
0.09004778414964676,-0.12617765367031097,0.07857098430395126
0.09004915505647659,-0.1261802613735199,0.07857843488454819
0.09005101025104523,-0.12617243826389313,0.07858262211084366
0.09005756676197052,-0.1261589229106903,0.07857973128557205
0.09006498008966446,-0.12616856396198273,0.0785764828324318
0.09006701409816742,-0.12616200745105743,0.07857257127761841
0.09006837755441666,-0.12616895139217377,0.07856275141239166
0.09006930142641068,-0.12615612149238586,0.07857441157102585
0.09008274227380753,-0.12616302073001862,0.07856850326061249
0.09008264541625977,-0.12615910172462463,0.07857228815555573
0.09007535874843597,-0.1261540800333023,0.07859048992395401
0.09009110927581787,-0.12616346776485443,0.07858088612556458
0.09008840471506119,-0.12615376710891724,0.07858441025018692
0.09009107202291489,-0.12615779042243958,0.07858259230852127
0.09008119255304337,-0.1261579394340515,0.07858359813690186
0.09008960425853729,-0.12616243958473206,0.07859139889478683
0.09008385241031647,-0.1261652708053589,0.07858676463365555
0.09009017795324326,-0.1261560469865799,0.07859602570533752
0.09007839858531952,-0.12615588307380676,0.07859297096729279
0.09007371217012405,-0.12614716589450836,0.07860283553600311
0.0900721400976181,-0.12615983188152313,0.07860312610864639
0.0900721549987793,-0.12615521252155304,0.07860887050628662
0.0900692269206047,-0.1261684000492096,0.07860351353883743
0.09006285667419434,-0.12617182731628418,0.07860159128904343
0.09006602317094803,-0.12617695331573486,0.07858262956142426
0.09005597978830338,-0.12618057429790497,0.07858352363109589
0.09006382524967194,-0.12618273496627808,0.07858448475599289
0.09005296975374222,-0.12617804110050201,0.07856614887714386
0.09005755186080933,-0.12618474662303925,0.07857435196638107
0.09005623310804367,-0.1261790543794632,0.0785694494843483
0.09005346894264221,-0.126180037856102,0.07857082784175873
0.0900619849562645,-0.12616825103759766,0.07857038080692291
0.09006219357252121,-0.126176655292511,0.07856064289808273
0.09006334841251373,-0.12617863714694977,0.07855626195669174
0.09006389230489731,-0.1261681616306305,0.07855084538459778
0.09006936103105545,-0.1261763572692871,0.07855672389268875
0.09006799012422562,-0.12616662681102753,0.07855754345655441
0.09006720781326294,-0.12615914642810822,0.0785655602812767
0.09006741642951965,-0.12615372240543365,0.07857654243707657
0.09008023142814636,-0.12616273760795593,0.07859598845243454
0.09008769690990448,-0.12615792453289032,0.07860633730888367
0.09008356183767319,-0.12614525854587555,0.07860546559095383
0.09008128941059113,-0.12613561749458313,0.07860643416643143
0.09009386599063873,-0.1261402815580368,0.07862219214439392
0.09009271115064621,-0.1261477768421173,0.07863747328519821
0.09009534120559692,-0.12615282833576202,0.07863665372133255
0.09008750319480896,-0.12614203989505768,0.07862283289432526
0.09008266031742096,-0.12615956366062164,0.07861639559268951
0.09008908271789551,-0.1261497437953949,0.07860413938760757
0.09007137268781662,-0.1261543333530426,0.0785946398973465
0.09006530046463013,-0.12617219984531403,0.07859627157449722
0.09005862474441528,-0.12616904079914093,0.07858660072088242
0.09005826711654663,-0.1261771023273468,0.07857630401849747
0.09004925191402435,-0.12619946897029877,0.0785706639289856
0.09004425257444382,-0.12620070576667786,0.07855135202407837
0.09005257487297058,-0.12622183561325073,0.07854770123958588
0.09005478769540787,-0.12621521949768066,0.07854598760604858
0.09004687517881393,-0.12621255218982697,0.07853966951370239
0.09004142135381699,-0.126211479306221,0.07854139804840088
0.09003929793834686,-0.12620972096920013,0.07854439318180084
0.09003334492444992,-0.1261928379535675,0.07854506373405457
0.09004778414964676,-0.1261882185935974,0.07855606079101562
0.09004046767950058,-0.12618589401245117,0.07855204492807388
0.09004940092563629,-0.12616950273513794,0.07856306433677673
0.09004464745521545,-0.12617257237434387,0.0785670205950737
0.09004639089107513,-0.12616479396820068,0.07857047021389008
0.09006238728761673,-0.1261509507894516,0.07859423756599426
0.0900510773062706,-0.1261400580406189,0.07860646396875381
0.09007556736469269,-0.12613347172737122,0.07861621677875519
0.09007705003023148,-0.1261325180530548,0.07862585783004761
0.09008635580539703,-0.12614063918590546,0.07862409949302673
0.09007608890533447,-0.12613581120967865,0.0786280483007431
0.0900806337594986,-0.12615719437599182,0.0786270871758461
0.09008404612541199,-0.1261608600616455,0.07862304151058197
0.09009359031915665,-0.1261642873287201,0.07862851023674011
0.09009065479040146,-0.1261672079563141,0.07860792428255081
0.09009870141744614,-0.12618310749530792,0.07859734445810318
0.09009610116481781,-0.12618565559387207,0.07858395576477051
0.09008076786994934,-0.12618255615234375,0.0785866528749466
0.09008821845054626,-0.12617026269435883,0.078577421605587
0.09006503224372864,-0.12617501616477966,0.07857032865285873
0.09005261957645416,-0.12618917226791382,0.07856281101703644
0.09003335237503052,-0.12620291113853455,0.07856643199920654
0.09003857523202896,-0.12621724605560303,0.07855559140443802
0.09003900736570358,-0.12621091306209564,0.07856288552284241
0.09005620330572128,-0.1262030452489853,0.0785711407661438
0.09006751328706741,-0.12620332837104797,0.0785694345831871
0.09006280452013016,-0.12620534002780914,0.07857874035835266
0.09005114436149597,-0.12617802619934082,0.07858835160732269
0.09004933387041092,-0.1261795461177826,0.0785987377166748
0.09004928916692734,-0.1261807680130005,0.07860476523637772
0.09005146473646164,-0.1261618286371231,0.07861295342445374
0.09007257223129272,-0.12617972493171692,0.07861040532588959
0.09008079767227173,-0.12616097927093506,0.07862182706594467
0.09008706361055374,-0.12615905702114105,0.07861286401748657
0.09009195864200592,-0.12616035342216492,0.07860815525054932
0.0900903195142746,-0.12616078555583954,0.07861553877592087
0.09007905423641205,-0.12617109715938568,0.07861624658107758
0.09007518738508224,-0.12616950273513794,0.07860260456800461
0.09006637334823608,-0.12617835402488708,0.07860315591096878
0.09007064998149872,-0.12616781890392303,0.07859890162944794
0.09009072929620743,-0.12616541981697083,0.07859187573194504
0.09008580446243286,-0.12617093324661255,0.07859423011541367
0.0900982990860939,-0.12618257105350494,0.07859344780445099
0.09009449928998947,-0.1261804699897766,0.0785810574889183
0.09010244160890579,-0.12617459893226624,0.07858292013406754
0.09009329229593277,-0.12617634236812592,0.078569695353508
0.09008237719535828,-0.12616902589797974,0.07858134806156158
0.09008438140153885,-0.12615934014320374,0.07857406884431839
0.09007882326841354,-0.1261531561613083,0.07856611907482147
0.09007351100444794,-0.12615685164928436,0.07857663929462433
0.09006358683109283,-0.12615710496902466,0.07856101542711258
0.09006481617689133,-0.12617284059524536,0.07856571674346924
0.09006854891777039,-0.126167431473732,0.07856829464435577
0.09006476402282715,-0.12617897987365723,0.07856424152851105
0.09006882458925247,-0.12617965042591095,0.07858453691005707
0.09007725119590759,-0.12616264820098877,0.07858221232891083
0.09008008986711502,-0.12616528570652008,0.07859034836292267
0.09009785950183868,-0.12617065012454987,0.07859309017658234
0.09010395407676697,-0.1261584460735321,0.07859707623720169
0.09010515362024307,-0.1261577159166336,0.0785989761352539
0.0901019349694252,-0.12617367506027222,0.07859217375516891
0.09009631723165512,-0.12616568803787231,0.07858767360448837
0.09008826315402985,-0.1261521726846695,0.07858060300350189
0.09007172286510468,-0.12616375088691711,0.07858914136886597
0.09006591141223907,-0.12614189088344574,0.07857633382081985
0.09007907658815384,-0.12614043056964874,0.07859114557504654
0.09006699919700623,-0.1261366456747055,0.07859338074922562
0.09008415043354034,-0.1261352002620697,0.07859429717063904
0.0900769829750061,-0.12613508105278015,0.07858698815107346
0.09008801728487015,-0.12612733244895935,0.07859789580106735
0.09008852392435074,-0.12613578140735626,0.07859232276678085
0.09010137617588043,-0.12614986300468445,0.07858695089817047
0.09010300040245056,-0.1261499673128128,0.07857217639684677
0.090098537504673,-0.1261395812034607,0.07858680933713913
0.09009991586208344,-0.1261400729417801,0.07857922464609146
0.09011182934045792,-0.12614674866199493,0.07856925576925278
0.09011749923229218,-0.12614522874355316,0.07857633382081985
0.09011675417423248,-0.12614722549915314,0.07857412844896317
0.09010572731494904,-0.12614227831363678,0.0785767063498497
0.09010541439056396,-0.1261490434408188,0.07856566458940506
0.09009823203086853,-0.1261415332555771,0.07857650518417358
0.09010761976242065,-0.12616153061389923,0.07856435328722
0.09009996056556702,-0.1261688619852066,0.07856611162424088
0.09009117633104324,-0.1261705905199051,0.07856094092130661
0.09008384495973587,-0.12617658078670502,0.0785665437579155
0.09008049964904785,-0.12615469098091125,0.07857558131217957
0.09007660299539566,-0.12617681920528412,0.07857406139373779
0.0900622308254242,-0.126164048910141,0.07857002317905426
0.09005893766880035,-0.1261715590953827,0.0785789042711258
0.09006524085998535,-0.12616121768951416,0.07858242839574814
0.09005457907915115,-0.12617139518260956,0.0785764679312706
0.09005469083786011,-0.12616628408432007,0.07858668267726898
0.09005452692508698,-0.12616100907325745,0.07858308404684067
0.09004772454500198,-0.1261422336101532,0.07857968658208847
0.09004943817853928,-0.12613989412784576,0.07859206199645996
0.090046726167202,-0.12611326575279236,0.07859180867671967
0.09006347507238388,-0.1261490285396576,0.07858384400606155
0.09007622301578522,-0.12614142894744873,0.07858307659626007
0.09009422361850739,-0.12613314390182495,0.07857758551836014
0.09009957313537598,-0.12613826990127563,0.07858064025640488
0.09011534601449966,-0.12615451216697693,0.07858934253454208
0.09010674804449081,-0.1261633187532425,0.07858479768037796
0.09011558443307877,-0.1261618435382843,0.07857950776815414
0.0901094377040863,-0.12616100907325745,0.07859688997268677
0.09011578559875488,-0.1261620819568634,0.0785885900259018
0.09011075645685196,-0.12616796791553497,0.07858715206384659
